Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
SOCS3	-2.93686235589565e-08	-1.73528060735184e-09	-4.70672070047411e-07	3.3673271749212e-08	-1.12838616289292e-06	6.84918900843804e-06	5.86587170147943e-10	-5.33221370076692e-12	-9.28624278518171e-07	-5.88976802387824e-10	-5.13213079507303e-08	-3.20982203625775e-15	-2.90927707719639e-08	-4.91170346359013e-08	-4.91350959455649e-08	-2.44028752147954e-15	-2.49252827850144e-15	-4.40457132572236e-20	0.0051241128464951	-4.95582448629835e-10	-1.4944692512961e-11	0	0	0	0	0	-1.18584612615602e-20	0	0	-3.18048567693398e-13	-3.31214498847945e-13	0	0	-3.40955083820936e-13	-3.41389977641111e-13	-3.58932706263782e-06	2.00958115038569e-09	0	0	-3.57048166236195e-06	-3.57048168896003e-06	-2.3411072220049e-11	0	0	0	0	0	0	-1.05827146048249e-10	-1.91867596679708e-07	-3.59028621746222e-06	-3.59028621754608e-06	-1.91933039682701e-07	-2.72619896333196e-07	0	0	0	0	0	0	0	0	0	0	-1.61516334872957e-11	-4.91573494092511e-07	-4.72173021563626e-07	-4.92202102419776e-07	-3.59619922735493e-06	-1.98593222749887e-06	0	0	0	-4.59160243138412e-06	-4.61327136126653e-06	1.27054942088145e-19	1.06233038067861e-05	1.0623303817399e-05	0	3.35347205599908e-08	3.35661380267448e-08	-2.88342243860023e-13	-2.9244173255287e-13	0	-4.9218800287687e-08	-4.92299791806009e-08	3.22353974525704e-11	3.22424328150567e-11	-9.54918862048953e-13	-2.13890642258288e-15	-1.08333773809338e-12	-1.12930875465946e-06	4.79092135039942e-08	-1.14805104858103e-06	-3.2299216799479e-10	-1.52116162581039e-07	-5.2581418308117e-12	-5.12771193337906e-12	-4.18064571754175e-06	-4.1806454858617e-06	0	0	0	-5.02072593223055e-10	-5.05194225759088e-10	-5.08491189092298e-10	6.84919286489793e-06	2.80377485688419e-05	2.80377507378364e-05	0	0	7.70170532404313e-11	7.70054604171724e-11	-1.39776831535155e-07	0	0	0	0	0	0	2.33436723214891e-06	2.33436723081352e-06	0	0	0	0	-9.29514679422213e-07	-1.05691744999411e-06	-1.6110684845825e-11	0	-1.6415961652534e-11	-5.23657193061664e-10	0	-6.14422984432336e-10	-3.30026397920083e-15	1.52465930505774e-20	-1.39777038844041e-07
BCL3	9.62210769322265e-07	1.55806026032324e-08	-9.9474452612798e-05	1.91860987803485e-08	-0.000210367213549314	0.000271066531058579	-7.58591077224501e-08	-8.77398081489469e-10	-0.00021929266511674	-1.0924534110901e-07	3.19770569582895e-09	3.0926866970149e-16	9.69492720572537e-07	2.77952091266203e-08	2.72071345713137e-08	-3.52465398447549e-13	-3.54872923581662e-13	0	0.0581366290907416	-8.87479491115846e-08	1.15779613327205e-10	0	0	0	0	0	-1.51788304147971e-18	0	0	-3.3506183938492e-15	-3.62833678033136e-15	0	0	-3.84767087982518e-15	-3.8593260531794e-15	4.58167649679459e-08	6.34241954134578e-08	0	0	-3.92518177557387e-08	-3.92518186279793e-08	-6.40164414436161e-09	0	0	0	0	0	0	2.13476284219305e-08	1.26051201105671e-08	-9.58237396634807e-08	-9.58237335112297e-08	9.62285792179387e-09	1.60678998014849e-09	0	0	0	0	0	0	0	0	0	0	-3.25308465202404e-09	-0.000100286547656621	-9.94958982305557e-05	-0.000100286575207099	-1.79420369775745e-06	-0.000412497231695979	0	0	0	7.98823664551265e-12	8.00595825528258e-12	-0.000412497231693191	-1.38235727432478e-06	-1.38235655134424e-06	0	8.68340157834631e-09	1.1129771948623e-08	3.38795696141689e-12	3.39124149768832e-12	0	1.5994629162905e-08	1.58501069437889e-08	9.99607146405859e-10	1.00013837120959e-09	-1.79989629429077e-11	-5.4785819977865e-15	-2.1571711810494e-11	-0.00021037438850338	2.23580819918456e-06	-0.00021090054899468	3.15139247266142e-09	-4.40182556958255e-08	1.56055100482624e-10	1.55985052890766e-10	0.000273656688508782	0.000273656685860621	0	0	0	-9.66306377147858e-08	-9.6665732444534e-08	-9.67014332505607e-08	0.000271066533079255	0.000273475975937399	0.000273475979072082	0	0	2.2236865258006e-08	2.22365275920214e-08	4.29592646030412e-06	0	0	0	0	0	0	2.35702121438605e-05	2.35702129120621e-05	0	0	0	0	-0.000219285358769649	-0.000219301762244383	1.1527854869688e-10	0	-3.25754656474268e-09	-9.68564437356942e-08	0	-1.09686052601103e-07	5.55816243724694e-16	6.83047368665868e-18	4.29592743424737e-06
PI3K	1.71326997178145e-06	-1.12230945630287e-05	-9.86701567828874e-06	-0.00141621388928032	-1.20860517158761e-05	-0.363292231539758	2.47535454894754e-06	-5.29757904210726e-11	-0.00573262582117445	-1.81949474542531e-06	7.31535325260158e-07	1.40387701463851e-13	2.4385663099924e-06	3.23762064047273e-06	3.17662836485377e-06	-5.32462962610225e-12	-5.35732569417746e-12	5.55111512312578e-17	0.143997602657161	-1.4652167663054e-06	-2.46321685271056e-10	0	0	0	0	0	0	0	0	1.33226762955019e-15	4.05231403988182e-15	0	0	1.0325074129014e-14	1.20459198171829e-14	7.39274145150626e-06	7.56719110234227e-06	0	0	-3.6832573249157e-06	-3.68325648891776e-06	-1.09827643979266e-07	0	0	0	0	0	0	-6.73911840876062e-06	1.00935194574658e-06	-2.35028846606866e-06	-2.35028912798363e-06	7.52054416408576e-07	1.56319013955297e-07	0	0	0	0	0	0	0	0	0	0	-4.78962480787715e-10	-1.15719324179087e-05	-1.23890891489675e-05	-1.15769830427159e-05	-0.363294183349757	-1.82345100007142e-05	0	0	0	1.01263442076061e-12	1.03134167872554e-12	2.77555756156289e-16	-0.374612967351763	3.73389313679251e-06	0	-0.00141687875358709	-0.00141672831635292	-4.54725146425972e-12	-4.58749704890238e-12	0	4.81586387746091e-06	4.80638641903175e-06	6.52278173141063e-08	6.52741442008775e-08	-9.88066239937524e-10	-2.96207502969992e-13	-1.20550214255388e-09	-5.9836126455326e-06	3.51934438369561e-07	-5.23230393650875e-06	-7.39746785444195e-06	-5.51263637282862e-06	5.45246420236012e-09	5.08476044602801e-09	0.00461238782483014	0.00461238694388327	0	0	0	-3.53115647833135e-09	-3.52555246108111e-09	-3.5311539248184e-09	-0.363292232526176	-0.0190691187540654	-0.0190691189251488	0	0	3.83095071887496e-07	3.83073451015736e-07	-0.0190703600217469	0	0	0	0	0	0	-0.00263069391924847	-0.00263069399454607	0	0	0	0	-0.00573193422294016	-9.16678659090842e-06	-2.48786602430329e-10	0	-4.83341977552953e-10	-3.62290547561983e-09	0	-1.82538268683752e-06	1.57818202950466e-13	2.22044604925031e-16	-0.0190703603080489
AKT	4.70526494933399e-06	-1.95968809231784e-05	-8.61795185591596e-06	-0.00162459028684109	-1.45096163613467e-05	-0.353793601131734	5.50868375776004e-06	-7.68355379321406e-11	-0.00657890652755577	-2.10943316569789e-06	-1.00271780201222e-06	2.50466314355435e-13	6.09164485709801e-06	6.98586020608793e-06	6.88294229755915e-06	-6.48436859762569e-12	-6.52633502795652e-12	0	0.161633361843416	-1.69912904857128e-06	-3.2070385236338e-10	0	0	0	0	0	-5.55111512312578e-17	0	0	-3.66373598126302e-15	-6.66133814775094e-16	0	0	6.82787160144471e-15	8.88178419700125e-15	1.31478726557721e-05	1.33713027583582e-05	0	0	-5.17134564120836e-06	-5.17134502520111e-06	-1.25441449227992e-07	0	0	0	0	0	0	-6.80171519984452e-06	1.73226678162886e-06	-9.0546400977054e-06	-9.05464090733554e-06	1.31828232236009e-06	2.59320587558953e-07	0	0	0	0	0	0	0	0	0	0	-5.51758527755908e-10	-1.32800700557434e-05	-1.42243784272966e-05	-1.32870727820311e-05	-0.353794334475596	-2.10355576279464e-05	0	0	0	1.14080966895358e-12	1.16212595102638e-12	1.66533453693773e-16	-0.35688023109031	-0.356880231090149	0	-0.0016254558909391	-0.00162526642623118	-6.01935168376144e-12	-6.02901062407568e-12	0	8.98565098417237e-06	8.9708875753991e-06	1.38870688670689e-07	1.38952557460215e-07	-2.36496588978952e-09	-7.05491220998056e-13	-2.85774293118379e-09	-3.55582420141776e-06	1.90239433084383e-06	-2.68613308729293e-06	-8.49425009785687e-06	-1.29863938941321e-05	5.97251176293057e-09	5.5309089530553e-09	0.00516586433584831	0.0051658632401384	0	0	0	-3.58096324815094e-09	-3.51591922242989e-09	-3.4754380484614e-09	-0.353793600092976	-0.0218776056181301	-0.0218776058707665	0	0	4.3554397305412e-07	4.35496052497708e-07	-0.0218790119829809	0	0	0	0	0	0	-0.00298338944757653	-0.00298338953849164	0	0	0	0	-0.00657743724850096	-1.05167639765091e-05	-2.97992686082438e-10	0	-5.57253798660895e-10	-3.45100892307215e-09	0	-2.11743724254365e-06	2.91600077417797e-13	2.22044604925031e-16	-0.0218790123551171
MCL1	8.77366493340359e-06	-3.10814646210522e-05	-6.5337281165978e-06	-0.00186117076905362	-1.56684679499808e-05	-0.336020822103762	9.62353902544955e-06	-1.07423459017042e-10	-0.00754027500500271	-2.44503850077571e-06	-3.37264337713084e-06	3.97293309362112e-13	1.09396430467146e-05	1.19433632352894e-05	1.17915288740944e-05	-7.81630316026849e-12	-7.86981591005542e-12	5.55111512312578e-17	0.181480560760618	-1.9699256552097e-06	-4.11855327620003e-10	0	0	0	0	0	-5.55111512312578e-17	0	0	-1.08801856413265e-14	-7.60502771868232e-15	0	0	1.11022302462516e-15	3.66373598126302e-15	2.06415589512621e-05	2.0924803748934e-05	0	0	-7.7760981055941e-06	-7.77609778390698e-06	-1.43087453774449e-07	0	0	0	0	0	0	-7.54942309222351e-06	2.73087829311125e-06	-1.99277421583099e-05	-1.99277424980937e-05	2.08721419525659e-06	3.78009625545683e-07	0	0	0	0	0	0	0	0	0	0	-6.34690633383173e-10	-1.52231653931523e-05	-1.63139410012669e-05	-1.52327148766895e-05	-0.336020985790414	-2.42474470700249e-05	0	0	0	1.28258514919821e-12	1.30712107804243e-12	3.33066907387547e-16	-0.336521751224927	-0.336521751224692	-0.336521751224657	-0.00186238008059353	-0.00186211894468569	-7.86176679312689e-12	-7.82729436821228e-12	0	1.44409060444661e-05	1.44201242417985e-05	2.33467052024317e-07	2.33591487708296e-07	-4.17833156962644e-09	-1.24289467606786e-12	-5.0263702644493e-09	-1.1765818119791e-07	4.0589668647284e-06	8.88011077837536e-07	-9.74346861992714e-06	-2.35746973559214e-05	6.51795695194579e-09	5.98993182832075e-09	0.0057674455014492	0.00576744414029157	0	0	0	-3.51990137037461e-09	-3.37421057761134e-09	-3.27089910712175e-09	-0.336020821103669	-0.0250465237301218	-0.0250465241902734	0	0	4.94361932112941e-07	4.94280397889124e-07	-0.0250481550097133	0	0	0	0	0	0	-0.00337291089611086	-0.00337291101099707	0	0	0	0	-0.00753788976029829	-1.2050751524717e-05	-3.54954454717671e-10	0	-6.41574127158151e-10	-3.0857735255907e-09	0	-2.45560655576238e-06	4.70179450928754e-13	3.88578058618805e-16	-0.0250481554911394
CD14	1.73472347597681e-17	6.93889390390723e-18	1.73472347597681e-17	-0.0244892043285324	1.73472347597681e-17	1.01654795692241e-15	1.73472347597681e-17	-0	1.73472347597681e-17	-0	1.73472347597681e-17	-0	1.38777878078145e-17	1.04083408558608e-17	1.38777878078145e-17	-0	-0	-0	6.93889390390723e-18	-0	-3.46944695195361e-18	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	1.04083408558608e-17	1.04083408558608e-17	-0	-0	3.46944695195361e-18	6.93889390390723e-18	-0	-0	-0	-0	-0	-0	-0	-0	-0	1.00613961606655e-16	1.00613961606655e-16	3.46944695195361e-18	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.46944695195361e-18	-1.83880688453542e-16	-0	-0	-0	-0	-0	-0	-0	3.46944695195361e-18	3.46944695195361e-18	-0	-0.0244892043186403	1.73472347597681e-17	-0	-0	-0	1.38777878078145e-17	1.04083408558608e-17	3.46944695195361e-18	-0	-3.46944695195361e-18	-0	-0	1.38777878078145e-17	1.38777878078145e-17	1.04083408558608e-17	-0	6.93889390390723e-18	-3.46944695195361e-18	-3.46944695195361e-18	-0	-3.46944695195361e-18	-0	-0	-0	-0	-0	-0	6.00214322687975e-16	-0	-3.46944695195361e-18	-0	-0	-3.46944695195361e-18	-0	1.38777878078145e-17	-0	-0	-0	-0	-0	-0	1.38777878078145e-17	1.04083408558608e-17	-0	-0	-0	-0	1.38777878078145e-17	-3.46944695195361e-18	-3.46944695195361e-18	-0	-0	-0	-0	-0	-0	-0	1.38777878078145e-17
TLR4	9.0205620750794e-17	-6.76542155630955e-17	9.19403442267708e-17	-0.00907004028649997	8.84708972748172e-17	8.03176969377262e-15	9.36750677027476e-17	-0	9.71445146547012e-17	1.73472347597681e-18	8.67361737988404e-17	-0	6.41847686111419e-17	6.76542155630955e-17	6.76542155630955e-17	-0	-0	-0	-3.46944695195361e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.81639164714898e-17	-3.81639164714898e-17	-0	-0	-5.3776427755281e-17	-5.3776427755281e-17	-0	-0	-0	-0	-0	-0	-0	-1.21430643318376e-16	-1.73472347597681e-18	-5.13478148889135e-16	-5.13478148889135e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.73472347597681e-18	-1.73472347597681e-18	-2.70963806947577e-15	-0	-0	-0	-0	-0	-0	-0	5.20417042793042e-18	5.20417042793042e-18	-0	-0.00907004023313737	-0.00907004023021374	-0	-0	-0	5.72458747072346e-17	5.89805981832114e-17	-1.73472347597681e-18	1.73472347597681e-18	-0	-0	-0	5.89805981832114e-17	9.0205620750794e-17	5.72458747072346e-17	-0	-0	-0	-0	-8.67361737988404e-17	-8.84708972748172e-17	-0	-0	-0	-0	-0	-0	-5.7367305350553e-15	1.73472347597681e-18	3.46944695195361e-18	-0	-0	-0	-0	1.00613961606655e-16	-0	-0	-0	-0	-0	-0	5.20417042793042e-17	5.20417042793042e-17	-0	-0	-0	-0	6.93889390390723e-17	-0	-0	-0	-0	-0	-0	-1.73472347597681e-18	-0	-0	1.00613961606655e-16
TRIF	8.32667268468867e-17	-3.29163779566599e-16	8.54351311918577e-17	-0.00226387563903404	7.63278329429795e-17	1.52781433337967e-14	8.93382590128056e-17	-0	9.75781955236954e-17	-4.33680868994202e-19	7.45931094670027e-17	-0	3.20923843055709e-17	3.59955121265187e-17	3.98986399474666e-17	-0	-0	-0	-1.5482407023093e-16	-0	-4.33680868994202e-19	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.7148422399037e-16	-2.7148422399037e-16	-0	-0	-2.62810606610486e-16	-2.62376925741492e-16	-0	-0	-0	-0	-0	-0	-0	-3.90746462963776e-16	-5.20417042793042e-18	-2.49539972019264e-15	-2.49539972019264e-15	-4.77048955893622e-18	-1.73472347597681e-18	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-8.67361737988404e-19	-8.67361737988404e-19	-8.67361737988404e-19	-4.7045700668491e-15	-4.33680868994202e-19	-0	-0	-0	-0	-0	-0	3.46944695195361e-18	3.46944695195361e-18	-0	-0.00226387557656734	-0.00226387556550263	-0.00226387556449824	-0	-0	1.47451495458029e-17	1.60461921527855e-17	-8.67361737988404e-19	-0	-4.33680868994202e-19	-0	-0	1.69135538907739e-17	9.84455572616838e-17	1.56125112837913e-17	-4.33680868994202e-19	-1.64798730217797e-17	-4.33680868994202e-19	-4.33680868994202e-19	-2.84928330929191e-16	-2.84494650060196e-16	-0	-0	-0	-0	-0	-0	-1.28599388082851e-14	2.81892564846231e-17	2.81892564846231e-17	-0	-0	-0	-4.33680868994202e-19	1.1666015375944e-16	-0	-0	-0	-0	-0	-0	-6.07153216591882e-18	-6.50521303491303e-18	-0	-0	-0	-0	4.55364912443912e-17	4.33680868994202e-19	-4.33680868994202e-19	-0	-0	-0	-0	-4.33680868994202e-19	-0	-0	1.16226472890446e-16
IRF3	-3.08455518072126e-17	-2.81946774954855e-16	-2.94902990916057e-17	-0.000324580044976894	-3.52365706057789e-17	8.79136173581596e-15	-2.79182059415017e-17	-5.42101086242752e-20	-2.23887748618257e-17	-0	-3.6049722235143e-17	-0	-5.7516925250356e-17	-5.55111512312578e-17	-5.32885367776625e-17	-0	-0	-0	-1.44469939483693e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.61834824655249e-16	-2.61780614546625e-16	-0	-0	-2.33808198496499e-16	-2.33753988387875e-16	-0	-0	-0	-0	-0	-0	-0	-2.93005637114208e-16	4.82469966756049e-18	-2.03027698819636e-15	-2.03027698819636e-15	3.90312782094782e-18	1.62630325872826e-19	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.0842021724855e-19	-5.42101086242752e-20	-5.42101086242752e-20	-1.4808033271807e-15	-1.62630325872826e-19	-0	-0	-0	-0	-0	-0	2.11419423634673e-18	2.16840434497101e-18	-0	-0.00032458000967943	-0.000324580002307817	-0.000324580000476298	-0.000324580000474969	-0	-6.79252661062169e-17	-6.73831650199741e-17	3.79470760369927e-19	4.33680868994202e-19	-5.42101086242752e-20	-0	-0	-6.67326437164828e-17	-1.56667213924155e-17	-6.73831650199741e-17	-1.0842021724855e-19	1.2793585635329e-17	-0	-0	-1.98517417782096e-16	-1.98463207673472e-16	-0	-0	-0	-0	-0	5.42101086242752e-20	-4.73378931539759e-15	2.94902990916057e-17	2.94360889829814e-17	-0	-0	-0	-0	-7.80625564189563e-18	-0	-0	-0	-0	-0	-0	-8.2128314565777e-17	-8.2128314565777e-17	-0	-0	-0	-0	-4.83554168928535e-17	5.42101086242752e-20	-0	-0	-0	1.0842021724855e-19	-0	-5.42101086242752e-20	-0	-0	-7.91467585914418e-18
CCL5_mrna	-6.34698728036592e-17	-3.27510371253559e-16	-6.08779519850611e-17	-2.13988549107978e-05	-7.01207755055e-17	1.2734970955379e-16	-5.75643590954023e-17	3.3881317890172e-21	-4.86400199631309e-17	6.7762635780344e-21	-7.14082655853265e-17	-0	-1.17859552412752e-16	-1.1372941976194e-16	-1.09304519645484e-16	-0	-0	-0	2.29325700139629e-16	-0	3.3881317890172e-21	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.16563317443244e-16	-3.16536212388932e-16	-0	-0	-2.69197235032784e-16	-2.69200623164573e-16	3.3881317890172e-21	-0	-0	-0	-0	-0	-0	-4.19528642511477e-16	-4.23279304401919e-17	1.67709135424562e-16	1.67709135424562e-16	-3.44200308446257e-17	-1.82145964977565e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	1.01643953670516e-20	-0	2.03287907341032e-20	9.2987615762756e-16	4.74338450462408e-20	-0	-0	-0	-0	-0	-0	-2.08597109854422e-16	-2.08593721722633e-16	-0	-2.13990691838712e-05	-2.13992619639279e-05	-2.13994560503925e-05	-2.13996270073413e-05	-2.13997944233957e-05	-1.35738723863396e-16	-1.35094978823483e-16	-2.43606675630337e-18	-2.43267862451435e-18	3.04931861011548e-20	6.7762635780344e-21	3.04931861011548e-20	-1.34146301922558e-16	-5.52976989285497e-17	-1.3486458586183e-16	3.72694496791892e-20	-4.62242819975617e-17	3.3881317890172e-21	3.3881317890172e-21	-5.86350087407317e-16	-5.86360251802684e-16	-0	-0	-0	3.3881317890172e-21	6.7762635780344e-21	-0	-1.12011636944909e-16	-4.69134280034478e-16	-4.70824957797197e-16	-0	-0	3.3881317890172e-21	-0	-4.24905607660647e-17	-0	-0	-0	-0	-0	-0	-1.57294018305124e-16	-1.57297406436913e-16	-0	-0	-0	-0	-1.03622622635302e-16	2.03287907341032e-20	3.3881317890172e-21	-0	-0	6.7762635780344e-21	-0	3.3881317890172e-21	-0	-0	-4.24973370296428e-17
IFNbR	-2.78211481630208e-12	-1.48648454656453e-13	-4.97935026544383e-14	-7.92421933626386e-10	-1.49020840806147e-10	-9.0087194648536e-11	-9.24954557390834e-14	-5.72458747072346e-16	6.63527219280091e-12	2.76167977375508e-15	-0.0244892051538971	-8.27597074204434e-10	-2.78423811783668e-12	-2.78733980341173e-12	-2.78880391002545e-12	-9.83935155574045e-15	-9.85669879050022e-15	-9.86363768440413e-15	3.73426293144574e-07	4.8919202022546e-16	-1.26634813746307e-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.98535371370912e-14	-4.60360916054725e-14	0	0	-1.87381696964417e-10	-1.87381738597781e-10	4.5102810375397e-17	0	0	0	0	0	0	-3.37473105016528e-14	-8.52790060790198e-15	-1.87274699220419e-10	-1.87274699220419e-10	-7.26849136434282e-15	-1.55778168142717e-14	0	0	0	0	0	0	0	0	0	0	3.46944695195361e-18	-1.1143863609675e-14	-1.11508025035789e-14	-1.08871245352304e-14	-1.87203412493897e-10	3.88231113923609e-15	0	0	0	3.46944695195361e-18	3.46944695195361e-18	0	5.82419799888267e-10	5.82419824174396e-10	0	-7.92877784261403e-10	-7.93315406422135e-10	-7.94084447502952e-10	-7.94520713109925e-10	0	-0.0244892051469972	-1.51306793483297e-10	-9.28077059647592e-15	-1.03111963412061e-14	-1.08073272553355e-14	0	-1.18759169165372e-14	-1.50178775665255e-10	-3.39762940004817e-14	-1.51353665711618e-10	-1.10501885419723e-14	-2.53606590588928e-10	-2.57762419048069e-10	-2.54366250285187e-10	2.76934156162589e-10	2.76933777992872e-10	0	0	0	-5.5351556671468e-14	-5.69613800571744e-14	-5.87099813209591e-14	-9.00876769016623e-11	2.40617515495645e-10	2.40617741009697e-10	0	0	-3.12250225675825e-17	-4.16333634234434e-17	-1.62337990272654e-11	0	0	0	0	0	0	6.73366570835832e-12	6.73367264725222e-12	0	0	0	0	6.64343927092581e-12	3.19189119579733e-16	-1.5334955527635e-15	0	3.46944695195361e-18	-6.71407374142063e-14	0	3.22311621836491e-15	-8.28376544442788e-10	0	-1.62338337217349e-11
JAKIFNbR	1.9888692946203e-07	3.68408942607798e-07	2.55997802952462e-07	2.13473187976425e-07	1.82242823250703e-07	0.00372945277570231	1.94934879908966e-07	-2.21643276648864e-12	3.43145726104666e-07	1.07417093449247e-10	-0.00534057555505472	-2.5191206065589e-10	2.5697502535442e-07	2.54739151900156e-07	2.50673235880489e-07	-2.59080951137136e-15	-2.5882074261574e-15	-2.99760216648792e-15	-7.47651480645191e-05	8.00217123467228e-11	-4.87691831363435e-12	0	0	0	0	0	0	0	0	1.43166728472366e-14	1.43244791028785e-14	0	0	1.41206490944512e-14	1.40555969641021e-14	7.20678620784627e-07	4.58686444126423e-07	0	0	3.08065085308749e-07	3.08065044996378e-07	3.78467656519943e-12	0	0	0	0	0	0	6.04386848524104e-07	1.25201693679244e-07	-5.03384315190571e-07	-5.03384337496512e-07	1.01391618404986e-07	4.28915870884575e-08	0	0	0	0	0	0	0	0	0	0	1.76603870416514e-12	5.91030156369896e-08	5.76525880620696e-08	5.8981549707661e-08	-1.37371178046339e-06	3.04764446222051e-07	0	0	0	-3.4555691641458e-15	-3.95170007827517e-15	0	3.33421666528881e-07	3.33418901541857e-07	0	1.34050759719936e-07	1.52665766165079e-07	-2.41648217061408e-10	-2.41790730666491e-10	0	-0.00534057439923689	-0.00534058033127011	9.04805815774706e-09	9.05263494461322e-09	-1.67600915784716e-10	-5.07545394601294e-14	-2.00458220335487e-10	2.64716227718446e-07	7.02594607389362e-08	2.66349001793245e-07	-1.2573108368677e-08	-4.0267245822543e-07	2.54806705162619e-09	2.54949038009517e-09	0.00372946042466499	0.0037294603971885	0	0	0	5.81056565709948e-11	6.67188682773601e-11	7.37965556718567e-11	0.00372945279266322	0.0037294430480947	0.00372944307739929	0	0	-7.8896177785337e-12	-1.10197666963741e-11	7.50810806203024e-05	0	0	0	0	0	0	0.000390074151540647	0.000390074160719231	0	0	0	0	4.04569609150501e-07	1.56699008001075e-07	-1.15750724977159e-12	0	1.79934799698911e-12	9.47806208517754e-11	0	1.0349016608957e-10	-2.52180381611622e-10	-8.67361737988404e-19	7.50810928572872e-05
